timestamp,value
2023-01-01 01:27:00,0.7950718800001748
2023-01-01 01:28:00,0.0051659733336843
2023-01-01 01:29:00,0.0299850566663432
2023-01-01 01:30:00,1.1067247066663792
2023-01-01 01:31:00,1.0872247758411338
2023-01-01 01:32:00,0.0505449466667566
2023-01-01 01:33:00,0.853285059501854
2023-01-01 01:34:00,0.8191556499999327
2023-01-01 01:35:00,0.0237487933331218
2023-01-01 01:36:00,0.0797155366668296
2023-01-01 01:37:00,0.0667353700002119
2023-01-01 01:38:00,1.1966011566664747
2023-01-01 01:39:00,1.1961650799999763
2023-01-01 01:40:00,0.0099113600000085
2023-01-01 01:41:00,0.0094141300000198
2023-01-01 01:42:00,0.7715436499999365
2023-01-01 01:43:00,0.7720893333331939
2023-01-01 01:44:00,0.0088702100000167
2023-01-01 01:45:00,0.8483330166666293
2023-01-01 01:46:00,0.8487773200003327
2023-01-01 01:47:00,0.0090775666668226
2023-01-01 01:48:00,0.0085709899997254
2023-01-01 01:49:00,0.0143279533331982
2023-01-01 01:50:00,0.830291296666701
2023-01-01 01:51:00,0.8203128900000441
2023-01-01 01:52:00,0.014074213333591
2023-01-01 01:53:00,0.0190297800001341
2023-01-01 01:54:00,1.1186237733333353
2023-01-01 01:55:00,1.1236959733332696
2023-01-01 01:56:00,0.0229474766664831
2023-01-01 01:57:00,0.0168726666667377
2023-01-01 01:58:00,0.7847681500000666
2023-01-01 01:59:00,0.7911881233333892
2023-01-01 02:00:00,0.0103729300000547
2023-01-01 02:01:00,0.009590523333145
2023-01-01 02:02:00,0.7832787399998627
2023-01-01 02:03:00,0.7776002833334891
2023-01-01 02:04:00,0.0138663244559522
2023-01-01 02:05:00,1.0195853333330736
2023-01-01 02:06:00,1.0162659888661034
2023-01-01 02:07:00,0.0208846366668543
2023-01-01 02:08:00,0.0181761633333129
2023-01-01 02:09:00,0.8335129833331697
2023-01-01 02:10:00,0.8356322200002826
2023-01-01 02:11:00,0.0163834333333549
2023-01-01 02:12:00,0.0147833199999543
2023-01-01 02:13:00,0.819886660000293
2023-01-01 02:14:00,0.8203845699999117
2023-01-01 02:15:00,0.0094665599999643
2023-01-01 02:16:00,0.0091690099998231
2023-01-01 02:17:00,0.0145725999997618
2023-01-01 02:18:00,0.8165963533334283
2023-01-01 02:19:00,0.814876763333435
2023-01-01 02:20:00,0.0123561666669047
2023-01-01 02:21:00,1.1453704266667348
2023-01-01 02:22:00,1.1514565499999208
2023-01-01 02:23:00,0.0185195966666166
2023-01-01 02:24:00,0.012123836666736
2023-01-01 02:25:00,0.0121806833332508
2023-01-01 02:26:00,0.8097562233331246
2023-01-01 02:27:00,0.8054652133334154
2023-01-01 02:28:00,0.0124836300002092
2023-01-01 02:29:00,0.0123373633334722
2023-01-01 02:30:00,0.7706886866666689
2023-01-01 02:31:00,0.7708245566664118
2023-01-01 02:32:00,0.0088324566665202
2023-01-01 02:33:00,1.0474937966667617
2023-01-01 02:34:00,1.0516221300000932
2023-01-01 02:35:00,0.0127059733332165
2023-01-01 02:36:00,0.0086278766665752
2023-01-01 02:37:00,0.0627211733334813
2023-01-01 02:38:00,0.7984464933334342
2023-01-01 02:39:00,0.7451488866665082
2023-01-01 02:40:00,0.008571613333288
2023-01-01 02:41:00,0.8735628300000069
2023-01-01 02:42:00,0.874887886666708
2023-01-01 02:43:00,0.0136311666669068
2023-01-01 02:44:00,0.0124998199999026
2023-01-01 02:45:00,0.0126670533332647
2023-01-01 02:46:00,0.8482498300001378
2023-01-01 02:47:00,0.839733980000119
2023-01-01 02:48:00,0.0087779666663815
2023-01-01 02:49:00,0.0127344933332551
2023-01-01 02:50:00,1.1265335366666325
2023-01-01 02:51:00,1.1268622833332151
2023-01-01 02:52:00,0.0089694233334588
2023-01-01 02:53:00,0.0087786466667694
2023-01-01 02:54:00,0.7882204866666598
2023-01-01 02:55:00,0.7886384733330942
2023-01-01 02:56:00,0.0125761866665167
2023-01-01 02:57:00,0.0330121033334762
2023-01-01 02:58:00,0.8210535166669312
2023-01-01 02:59:00,0.8000883200001379
2023-01-01 03:00:00,0.0139746299998932
2023-01-01 03:01:00,0.018225879999818
2023-01-01 03:02:00,0.8390496233334942
2023-01-01 03:03:00,0.8393736233335858
2023-01-01 03:04:00,0.0169262099999893
2023-01-01 03:05:00,1.0856478433330117
2023-01-01 03:06:00,1.0828371133330468
2023-01-01 03:07:00,0.0195365300002473
2023-01-01 03:08:00,0.0139795033336061
2023-01-01 03:09:00,0.0089374399999542
2023-01-01 03:10:00,0.7872501533332373
2023-01-01 03:11:00,0.7783127133332831
2023-01-01 03:12:00,0.008215376666764
2023-01-01 03:13:00,0.8406941733331527
2023-01-01 03:14:00,0.8378619966667127
2023-01-01 03:15:00,0.0091950366667485
2023-01-01 03:16:00,0.0182703166664547
2023-01-01 03:17:00,0.0184344866666682
2023-01-01 03:18:00,0.7837982366667499
2023-01-01 03:19:00,0.7951279200002166
2023-01-01 03:20:00,0.0198450233331944
2023-01-01 03:21:00,0.0084103499996975
2023-01-01 03:22:00,0.7437072966668742
2023-01-01 03:23:00,0.7563751633335869
2023-01-01 03:24:00,0.0205115199999757
2023-01-01 03:25:00,0.7244961899997785
2023-01-01 03:26:00,0.7314064699998349
2023-01-01 03:27:00,0.0192687400002948
2023-01-01 03:28:00,0.0263628000000911
2023-01-01 03:29:00,1.0671334633332208
2023-01-01 03:30:00,1.0544311366667594
2023-01-01 03:31:00,0.015430536666751
2023-01-01 03:32:00,0.0179765633333772
2023-01-01 03:33:00,0.8115375266663705
2023-01-01 03:34:00,0.8158207699996941
2023-01-01 03:35:00,0.0255750433336743
2023-01-01 03:36:00,0.0759338766670225
2023-01-01 03:37:00,0.8138899399997019
2023-01-01 03:38:00,0.7569101966665434
2023-01-01 03:39:00,0.0192190366669819
2023-01-01 03:40:00,0.0181656066664951
2023-01-01 03:41:00,0.0135888433332335
2023-01-01 03:42:00,0.783801873333611
2023-01-01 03:43:00,0.7795105399998192
2023-01-01 03:44:00,0.0147966699997444
2023-01-01 03:45:00,0.0372129233335272
2023-01-01 03:46:00,0.829189736666649
2023-01-01 03:47:00,0.8070280266664062
2023-01-01 03:48:00,0.0093744299999798
2023-01-01 03:49:00,1.0828180533333882
2023-01-01 03:50:00,1.089481846666634
2023-01-01 03:51:00,0.014763969999952
2023-01-01 03:52:00,0.0120094666669956
2023-01-01 03:53:00,0.0117975533335841
2023-01-01 03:54:00,0.7255166733330043
2023-01-01 03:55:00,0.7257752333331761
2023-01-01 03:56:00,0.0078161200000674
2023-01-01 03:57:00,0.0078334466669123
2023-01-01 03:58:00,0.7842364999999064
2023-01-01 03:59:00,0.7883619466664034
2023-01-01 04:00:00,0.0201604233336638
2023-01-01 04:01:00,0.0164719300001555
2023-01-01 04:02:00,0.7968709733332465
2023-01-01 04:03:00,0.8014410799997524
2023-01-01 04:04:00,0.0089192533331091
2023-01-01 04:05:00,0.8371784033336857
2023-01-01 04:06:00,0.847443636666867
2023-01-01 04:07:00,0.0149864399998023
2023-01-01 04:08:00,0.0094113966667919
2023-01-01 04:09:00,0.8026944566665861
2023-01-01 04:10:00,0.8191529699998531
2023-01-01 04:11:00,0.0252843833334281
2023-01-01 04:12:00,0.0093150899999727
2023-01-01 04:13:00,1.1203323166667662
2023-01-01 04:14:00,1.1252108700000465
2023-01-01 04:15:00,0.0100579633332624
2023-01-01 04:16:00,0.015900056666472
2023-01-01 04:17:00,0.015900056666472
2023-01-01 04:18:00,0.7735900500002421
2023-01-01 04:19:00,0.7780517266667175
2023-01-01 04:20:00,0.0140356466666465
2023-01-01 04:21:00,0.7274146233335917
2023-01-01 04:22:00,0.7865932966664484
2023-01-01 04:23:00,0.0783657833331593
2023-01-01 04:24:00,0.0175934866668588
2023-01-01 04:25:00,0.0119602100001732
2023-01-01 04:26:00,0.7898764300000494
2023-01-01 04:27:00,0.7944504499998098
2023-01-01 04:28:00,0.0172795099998287
2023-01-01 04:29:00,0.7707132033332679
2023-01-01 04:30:00,0.7800630333334387
2023-01-01 04:31:00,0.0219117700002395
2023-01-01 04:32:00,0.0076975966665789
2023-01-01 04:33:00,0.7935488666665454
2023-01-01 04:34:00,0.8003408566666318
2023-01-01 04:35:00,0.0148933333332479
2023-01-01 04:36:00,0.0705872699999569
2023-01-01 04:37:00,1.0828870099999222
2023-01-01 04:38:00,1.0280981933336382
2023-01-01 04:39:00,0.0247303900001346
2023-01-01 04:40:00,0.0131719966664907
2023-01-01 04:41:00,0.0087298633332011
2023-01-01 04:42:00,0.4848242500001257
2023-01-01 04:43:00,0.4854660033333857
2023-01-01 04:44:00,0.009371616666461
2023-01-01 04:45:00,0.0087411399999837
2023-01-01 04:46:00,1.1004458133334083
2023-01-01 04:47:00,1.0917046733334246
2023-01-01 04:48:00,0.0138939233333227
2023-01-01 04:49:00,0.753401126666707
2023-01-01 04:50:00,0.7445562866666933
2023-01-01 04:51:00,0.0099355033334328
2023-01-01 04:52:00,0.0091480500001731
2023-01-01 04:53:00,0.0082202399998247
2023-01-01 04:54:00,0.7775914633331619
2023-01-01 04:55:00,0.7777395100000225
2023-01-01 04:56:00,0.0299063900001783
2023-01-01 04:57:00,0.0298162666668607
2023-01-01 04:58:00,0.7392280666666314
2023-01-01 04:59:00,0.7457042766664774
2023-01-01 05:00:00,0.0186436866666402
2023-01-01 05:01:00,0.733550173333318
2023-01-01 05:02:00,0.7320655933331939
2023-01-01 05:03:00,0.0164986166665433
2023-01-01 05:04:00,0.0137868066667579
2023-01-01 05:05:00,0.4491982500000328
2023-01-01 05:06:00,0.4762419333333886
2023-01-01 05:07:00,0.0449405500000921
2023-01-01 05:08:00,0.0179119933333519
2023-01-01 05:09:00,1.0637455366668291
2023-01-01 05:10:00,1.0655252399999426
2023-01-01 05:11:00,0.0156454000000394
2023-01-01 05:12:00,0.0139690066665328
2023-01-01 05:13:00,0.0040729899997889
2023-01-01 05:14:00,0.7719939166668155
2023-01-01 05:15:00,0.7760949833334507
2023-01-01 05:16:00,0.0089631533330702
2023-01-01 05:17:00,0.784818689999914
2023-01-01 05:18:00,0.7850625533334703
2023-01-01 05:19:00,0.0089080033334691
2023-01-01 05:20:00,0.0081408800000796
2023-01-01 05:21:00,0.761730430000019
2023-01-01 05:22:00,0.7713725466665741
2023-01-01 05:23:00,0.0262154533330279
2023-01-01 05:24:00,0.0242129333332741
2023-01-01 05:25:00,0.7501406666669178
2023-01-01 05:26:00,0.7430664200001047
2023-01-01 05:27:00,0.0097843600000639
2023-01-01 05:28:00,0.0085709833335082
2023-01-01 05:29:00,0.0036908000000342
2023-01-01 05:30:00,0.765485433333121
2023-01-01 05:31:00,0.7693459600000097
2023-01-01 05:32:00,0.0038605266668885
2023-01-01 05:33:00,0.7265940733331414
2023-01-01 05:34:00,0.7376410233333294
2023-01-01 05:35:00,0.0192585566666518
2023-01-01 05:36:00,0.0123671866663244
2023-01-01 05:37:00,0.0766261899999184
2023-01-01 05:38:00,1.1876548366668278
2023-01-01 05:39:00,1.1233756966669262
2023-01-01 05:40:00,0.0122394333334341
2023-01-01 05:41:00,0.8031243266664964
2023-01-01 05:42:00,0.8049356599997282
2023-01-01 05:43:00,0.0166580766665447
2023-01-01 05:44:00,0.0146086433335312
2023-01-01 05:45:00,0.0082816300001316
2023-01-01 05:46:00,0.7754006066666836
2023-01-01 05:47:00,0.7746849933334943
2023-01-01 05:48:00,0.0077069899998605
2023-01-01 05:49:00,0.0080757066666592
2023-01-01 05:50:00,0.4484341766665996
2023-01-01 05:51:00,0.448261356666535
2023-01-01 05:52:00,0.0077816366668533
2023-01-01 05:53:00,0.0079408500001439
2023-01-01 05:54:00,0.791810146666497
2023-01-01 05:55:00,0.8018619166663635
2023-01-01 05:56:00,0.0181823666669818
2023-01-01 05:57:00,0.8028657200001513
2023-01-01 05:58:00,0.8105759299996861
2023-01-01 05:59:00,0.0197435366665862
2023-01-01 06:00:00,0.0121377551872711
2023-01-01 06:01:00,0.7841640700000122
2023-01-01 06:02:00,0.7855380681724012
2023-01-01 06:03:00,0.009770432464006
2023-01-01 06:04:00,0.0086360299997068
2023-01-01 06:05:00,0.7424073739476628
2023-01-01 06:06:00,0.7428938500000489
2023-01-01 06:07:00,0.009044513333644
2023-01-01 06:08:00,0.0185152766668276
2023-01-01 06:09:00,0.8055642266666989
2023-01-01 06:10:00,0.8019174200001089
2023-01-01 06:11:00,0.0144845766665942
2023-01-01 06:12:00,0.0132922899998296
2023-01-01 06:13:00,0.8437539699999281
2023-01-01 06:14:00,0.8448890699999841
2023-01-01 06:15:00,0.0145251033332745
2023-01-01 06:16:00,0.0086573766668607
2023-01-01 06:17:00,0.0047454800001863
2023-01-01 06:18:00,0.732844936666576
2023-01-01 06:19:00,0.7457718166665472
2023-01-01 06:20:00,0.0284726433331646
2023-01-01 06:21:00,0.7971051700000469
2023-01-01 06:22:00,0.7862773133335091
2023-01-01 06:23:00,0.0099327933332915
2023-01-01 06:24:00,0.0052148866666357
2023-01-01 06:25:00,0.8058600533331628
2023-01-01 06:26:00,0.8107212133332572
2023-01-01 06:27:00,0.0097408299999794
2023-01-01 06:28:00,0.0146232899999176
2023-01-01 06:29:00,0.7911425400000857
2023-01-01 06:30:00,0.7861606800001179
2023-01-01 06:31:00,0.0095319800000955
2023-01-01 06:32:00,0.0086693366665713
2023-01-01 06:33:00,0.7920404300000428
2023-01-01 06:34:00,0.7925648600000083
2023-01-01 06:35:00,0.0126694033334236
2023-01-01 06:36:00,0.0122707966666742
2023-01-01 06:37:00,1.092826913333056
2023-01-01 06:38:00,1.094289903333371
2023-01-01 06:39:00,0.0106189233334437
2023-01-01 06:40:00,0.009247079999947
2023-01-01 06:41:00,0.7641127133335128
2023-01-01 06:42:00,0.7656604633333094
2023-01-01 06:43:00,0.010424536666657
2023-01-01 06:44:00,0.0088720133336058
2023-01-01 06:45:00,0.7416392833332944
2023-01-01 06:46:00,0.7421366966665724
2023-01-01 06:47:00,0.0097507733331288
2023-01-01 06:48:00,0.0152746799998719
2023-01-01 06:49:00,0.7633477833333776
2023-01-01 06:50:00,0.7639412466668698
2023-01-01 06:51:00,0.0149499199998596
2023-01-01 06:52:00,0.0090408066663864
2023-01-01 06:53:00,0.7252465566667373
2023-01-01 06:54:00,0.7255078666670064
2023-01-01 06:55:00,0.0095536300000276
2023-01-01 06:56:00,0.0188940633332398
2023-01-01 06:57:00,0.7707837766668035
2023-01-01 06:58:00,0.762304160000061
2023-01-01 06:59:00,0.009980046666745
2023-01-01 07:00:00,0.0084273233331562
2023-01-01 07:01:00,0.0043863866665105
2023-01-01 07:02:00,0.8223332833332128
2023-01-01 07:03:00,0.8275670899998507
2023-01-01 07:04:00,0.0093319333336694
2023-01-01 07:05:00,0.0080064233335027
2023-01-01 07:06:00,0.7637975599997541
2023-01-01 07:07:00,0.7638540366667712
2023-01-01 07:08:00,0.0140512100002373
2023-01-01 07:09:00,0.0182525599999886
2023-01-01 07:10:00,0.79804417333321
2023-01-01 07:11:00,0.7898780499999702
2023-01-01 07:12:00,0.0209224073579398
2023-01-01 07:13:00,0.8435674999998356
2023-01-01 07:14:00,0.8288683682317283
2023-01-01 07:15:00,0.0163631366668444
2023-01-01 07:16:00,0.0143631933330349
2023-01-01 07:17:00,0.0137956699999601
2023-01-01 07:18:00,0.7990109599999566
2023-01-01 07:19:00,0.793672440000061
2023-01-01 07:20:00,0.009456793333508
2023-01-01 07:21:00,0.0050075233332336
2023-01-01 07:22:00,0.7665823133334015
2023-01-01 07:23:00,0.7704177400000845
2023-01-01 07:24:00,0.0167095833334466
2023-01-01 07:25:00,0.0168566633332526
2023-01-01 07:26:00,0.7704605633330175
2023-01-01 07:27:00,0.7702757399999882
2023-01-01 07:28:00,0.0081873666666372
2023-01-01 07:29:00,0.7713308866667982
2023-01-01 07:30:00,0.7715752700001607
2023-01-01 07:31:00,0.0151024533333081
2023-01-01 07:32:00,0.0220589900000807
2023-01-01 07:33:00,0.0160308733332688
2023-01-01 07:34:00,1.186653896666788
2023-01-01 07:35:00,1.1860154500000892
2023-01-01 07:36:00,0.0655799233330374
2023-01-01 07:37:00,0.847896646666489
2023-01-01 07:38:00,0.792842116666937
2023-01-01 07:39:00,0.0241453266668637
2023-01-01 07:40:00,0.0257101033332674
2023-01-01 07:41:00,0.7738862133332229
2023-01-01 07:42:00,0.7705982400000266
2023-01-01 07:43:00,0.0089676333334409
2023-01-01 07:44:00,0.0133929499997975
2023-01-01 07:45:00,0.013293633333357
2023-01-01 07:46:00,0.7390394266667499
2023-01-01 07:47:00,0.739665356666516
2023-01-01 07:48:00,0.004493873333331
2023-01-01 07:49:00,0.0285951266668386
2023-01-01 07:50:00,0.7920479366665253
2023-01-01 07:51:00,0.7634528099996866
2023-01-01 07:52:00,0.0088866033335458
2023-01-01 07:53:00,0.031310016666642
2023-01-01 07:54:00,0.7953103033332808
2023-01-01 07:55:00,0.7771067700002732
2023-01-01 07:56:00,0.0090561699998185
2023-01-01 07:57:00,0.0093906366665426
2023-01-01 07:58:00,0.8082304399999884
2023-01-01 07:59:00,0.8165365166667016
2023-01-01 08:00:00,0.0168911000002935
2023-01-01 08:01:00,0.7508832733333293
2023-01-01 08:02:00,0.7576613833331673
2023-01-01 08:03:00,0.0147151299999374
2023-01-01 08:04:00,0.00876212000018
2023-01-01 08:05:00,0.7518189233333791
2023-01-01 08:06:00,0.7576947033332241
2023-01-01 08:07:00,0.0146746566667843
2023-01-01 08:08:00,0.0088239966665544
2023-01-01 08:09:00,0.7437512899999396
2023-01-01 08:10:00,0.7640699866666031
2023-01-01 08:11:00,0.0496643899998616
2023-01-01 08:12:00,0.0323688633333555
2023-01-01 08:13:00,0.0157290399999965
2023-01-01 08:14:00,0.7297821100000116
2023-01-01 08:15:00,0.7317234866669272
2023-01-01 08:16:00,0.013825060000272
2023-01-01 08:17:00,0.0093097999998311
2023-01-01 08:18:00,0.794570709999789
2023-01-01 08:19:00,0.797204003333339
2023-01-01 08:20:00,0.0118725133332494
2023-01-01 08:21:00,0.7547410999999709
2023-01-01 08:22:00,1.4214577500001724
2023-01-01 08:23:00,0.6759622433332879
2023-01-01 08:24:00,0.0183108166667504
2023-01-01 08:25:00,0.0179019066668691
2023-01-01 08:26:00,0.823720849999745
2023-01-01 08:27:00,0.823701769999919
2023-01-01 08:28:00,0.0097015933332992
2023-01-01 08:29:00,0.7980549199999132
2023-01-01 08:30:00,0.7990091600000445
2023-01-01 08:31:00,0.0099622366667517
2023-01-01 08:32:00,0.0167002200002267
2023-01-01 08:33:00,0.8186194600000363
2023-01-01 08:34:00,0.8123426899999231
2023-01-01 08:35:00,0.0238586266664242
2023-01-01 08:36:00,0.3730113066668157
2023-01-01 08:37:00,1.10660325333356
2023-01-01 08:38:00,0.7582869799997146
2023-01-01 08:39:00,0.0121845666664436
2023-01-01 08:40:00,0.0175733633333644
2023-01-01 08:41:00,0.0172549133333177
2023-01-01 08:42:00,0.8139957500001552
2023-01-01 08:43:00,0.8137072000003324
2023-01-01 08:44:00,0.0086752499998965
2023-01-01 08:45:00,0.7736229099998582
2023-01-01 08:46:00,0.7756004333335416
2023-01-01 08:47:00,0.0102953299998868
2023-01-01 08:48:00,0.0083651333329726
2023-01-01 08:49:00,0.8062079100000119
2023-01-01 08:50:00,0.8080221100002897
2023-01-01 08:51:00,0.0113139066669039
2023-01-01 08:52:00,0.0224403700000645
2023-01-01 08:53:00,0.026153553333188
2023-01-01 08:54:00,0.743783309999723
2023-01-01 08:55:00,0.7477914166668143
2023-01-01 08:56:00,0.0307905800002572
2023-01-01 08:57:00,0.8026450333333438
2023-01-01 08:58:00,0.7990742266664105
2023-01-01 08:59:00,0.023636629999828
2023-01-01 09:00:00,0.0178351933334397
2023-01-01 09:01:00,0.0131257500000477
2023-01-01 09:02:00,0.7827066799999708
2023-01-01 09:03:00,0.7909062999999605
2023-01-01 09:04:00,0.0169537299999926
2023-01-01 09:05:00,0.8028342533331548
2023-01-01 09:06:00,0.8047132599998955
2023-01-01 09:07:00,0.0198378166669499
2023-01-01 09:08:00,0.017993536666836
2023-01-01 09:09:00,0.0082245033331673
2023-01-01 09:10:00,0.8081540633334802
2023-01-01 09:11:00,0.808745376666593
2023-01-01 09:12:00,0.0099372333333273
2023-01-01 09:13:00,0.009490503333609
2023-01-01 09:14:00,0.7887360299999575
2023-01-01 09:15:00,0.7942553166666736
2023-01-01 09:16:00,0.014016543333355
2023-01-01 09:17:00,0.0132617833332915
2023-01-01 09:18:00,0.7891215333332486
2023-01-01 09:19:00,0.794218113333045
2023-01-01 09:20:00,0.0239389133332679
2023-01-01 09:21:00,0.7392376200001157
2023-01-01 09:22:00,0.7367320866668099
2023-01-01 09:23:00,0.011537609999929
2023-01-01 09:24:00,0.0085631966665763
2023-01-01 09:25:00,0.7766005866668971
2023-01-01 09:26:00,0.778198309999804
2023-01-01 09:27:00,0.0106772833332039
2023-01-01 09:28:00,0.0088433033333027
2023-01-01 09:29:00,0.0081162133331721
2023-01-01 09:30:00,0.7949441200003093
2023-01-01 09:31:00,0.7951409700001476
2023-01-01 09:32:00,0.0084390233333427
2023-01-01 09:33:00,0.0168578466665773
2023-01-01 09:34:00,0.7882913666666507
2023-01-01 09:35:00,0.780034173333585
2023-01-01 09:36:00,0.3762499033333218
2023-01-01 09:37:00,1.1290245599999102
2023-01-01 09:38:00,0.7720113333330877
2023-01-01 09:39:00,0.0189397400000264
2023-01-01 09:40:00,0.0129337300002892
2023-01-01 09:41:00,0.0133132766666221
2023-01-01 09:42:00,0.8334567633331366
2023-01-01 09:43:00,0.8332005333333352
2023-01-01 09:44:00,0.0093263000000357
2023-01-01 09:45:00,0.0099958833334312
2023-01-01 09:46:00,0.7562436000000616
2023-01-01 09:47:00,0.7641447533330847
2023-01-01 09:48:00,0.0170518533332142
2023-01-01 09:49:00,0.0145684800001314
2023-01-01 09:50:00,0.743159996666615
2023-01-01 09:51:00,0.7377067866665736
2023-01-01 09:52:00,0.0097622266666045
2023-01-01 09:53:00,0.0091186566669421
2023-01-01 09:54:00,0.7619739633336546
2023-01-01 09:55:00,0.7578042399999655
2023-01-01 09:56:00,0.0190612966666018
2023-01-01 09:57:00,0.7894692099997276
2023-01-01 09:58:00,0.7769043599997378
2023-01-01 09:59:00,0.011752069999981
2023-01-01 10:00:00,0.0184336133334757
2023-01-01 10:01:00,0.8277991933334761
2023-01-01 10:02:00,0.8212868866667121
2023-01-01 10:03:00,0.0108959299999848
2023-01-01 10:04:00,0.0083555133331477
2023-01-01 10:05:00,0.0041252666665059
2023-01-01 10:06:00,1.160868776666651
2023-01-01 10:07:00,1.160868776666651
2023-01-01 10:08:00,0.0177935433335581
2023-01-01 10:09:00,0.0405636766667309
2023-01-01 10:10:00,0.7484315466664764
2023-01-01 10:11:00,0.7388588466668958
2023-01-01 10:12:00,0.0226976200000687
2023-01-01 10:13:00,0.0229814299999967
2023-01-01 10:14:00,0.7343712866668284
2023-01-01 10:15:00,0.720890043333308
2023-01-01 10:16:00,0.0145193133331152
2023-01-01 10:17:00,0.7737767566667723
2023-01-01 10:18:00,0.7650027466668993
2023-01-01 10:19:00,0.0228056133331241
2023-01-01 10:20:00,0.0263480233331847
2023-01-01 10:21:00,0.0140723966668095
2023-01-01 10:22:00,0.7913712733333492
2023-01-01 10:23:00,0.7960722666666697
2023-01-01 10:24:00,0.0151714333333075
2023-01-01 10:25:00,0.7959207566667221
2023-01-01 10:26:00,0.7959935466665987
2023-01-01 10:27:00,0.0111218733331952
2023-01-01 10:28:00,0.0178751100001287
2023-01-01 10:29:00,0.0258017900000595
2023-01-01 10:30:00,0.79367527000007
2023-01-01 10:31:00,0.7803852633333008
2023-01-01 10:32:00,0.040561499999967
2023-01-01 10:33:00,0.874685879999788
2023-01-01 10:34:00,0.8397534133333313
2023-01-01 10:35:00,0.0108199666669861
2023-01-01 10:36:00,0.0097080933331502
2023-01-01 10:37:00,0.3815854699996635
2023-01-01 10:38:00,1.1366829266667842
