timestamp,value
2023-11-20 14:43:22,0.0128854033334846
2023-11-20 14:43:52,0.7987175866666499
2023-11-20 14:44:22,0.7950718800001748
2023-11-20 14:44:52,0.0051659733336843
2023-11-20 14:45:22,0.0299850566663432
2023-11-20 14:45:52,1.1067247066663792
2023-11-20 14:46:22,1.0872247758411338
2023-11-20 14:46:52,0.0505449466667566
2023-11-20 14:47:22,0.853285059501854
2023-11-20 14:47:52,0.8191556499999327
2023-11-20 14:48:22,0.0237487933331218
2023-11-20 14:48:52,0.0797155366668296
2023-11-20 14:49:22,0.0667353700002119
2023-11-20 14:49:52,1.1966011566664747
2023-11-20 14:50:22,1.1961650799999763
2023-11-20 14:50:52,0.0099113600000085
2023-11-20 14:51:22,0.0094141300000198
2023-11-20 14:51:52,0.7715436499999365
2023-11-20 14:52:22,0.7720893333331939
2023-11-20 14:52:52,0.0088702100000167
2023-11-20 14:53:22,0.8483330166666293
2023-11-20 14:53:52,0.8487773200003327
2023-11-20 14:54:22,0.0090775666668226
2023-11-20 14:54:52,0.0085709899997254
2023-11-20 14:55:22,0.0143279533331982
2023-11-20 14:55:52,0.830291296666701
2023-11-20 14:56:22,0.8203128900000441
2023-11-20 14:56:52,0.014074213333591
2023-11-20 14:57:22,0.0190297800001341
2023-11-20 14:57:52,1.1186237733333353
2023-11-20 14:58:22,1.1236959733332696
2023-11-20 14:58:52,0.0229474766664831
2023-11-20 14:59:22,0.0168726666667377
2023-11-20 14:59:52,0.7847681500000666
2023-11-20 15:00:22,0.7911881233333892
2023-11-20 15:00:52,0.0103729300000547
2023-11-20 15:01:22,0.009590523333145
2023-11-20 15:01:52,0.7832787399998627
2023-11-20 15:02:22,0.7776002833334891
2023-11-20 15:02:52,0.0138663244559522
2023-11-20 15:03:22,1.0195853333330736
2023-11-20 15:03:52,1.0162659888661034
2023-11-20 15:04:22,0.0208846366668543
2023-11-20 15:04:52,0.0181761633333129
2023-11-20 15:05:22,0.8335129833331697
2023-11-20 15:05:52,0.8356322200002826
2023-11-20 15:06:22,0.0163834333333549
2023-11-20 15:06:52,0.0147833199999543
2023-11-20 15:07:22,0.819886660000293
2023-11-20 15:07:52,0.8203845699999117
2023-11-20 15:08:22,0.0094665599999643
2023-11-20 15:08:52,0.0091690099998231
2023-11-20 15:09:22,0.0145725999997618
2023-11-20 15:09:52,0.8165963533334283
2023-11-20 15:10:22,0.814876763333435
2023-11-20 15:10:52,0.0123561666669047
2023-11-20 15:11:22,1.1453704266667348
2023-11-20 15:11:52,1.1514565499999208
2023-11-20 15:12:22,0.0185195966666166
2023-11-20 15:12:52,0.012123836666736
2023-11-20 15:13:22,0.0121806833332508
2023-11-20 15:13:52,0.8097562233331246
2023-11-20 15:14:22,0.8054652133334154
2023-11-20 15:14:52,0.0124836300002092
2023-11-20 15:15:22,0.0123373633334722
2023-11-20 15:15:52,0.7706886866666689
2023-11-20 15:16:22,0.7708245566664118
2023-11-20 15:16:52,0.0088324566665202
2023-11-20 15:17:22,1.0474937966667617
2023-11-20 15:17:52,1.0516221300000932
2023-11-20 15:18:22,0.0127059733332165
2023-11-20 15:18:52,0.0086278766665752
2023-11-20 15:19:22,0.0627211733334813
2023-11-20 15:19:52,0.7984464933334342
2023-11-20 15:20:22,0.7451488866665082
2023-11-20 15:20:52,0.008571613333288
2023-11-20 15:21:22,0.8735628300000069
2023-11-20 15:21:52,0.874887886666708
2023-11-20 15:22:22,0.0136311666669068
2023-11-20 15:22:52,0.0124998199999026
2023-11-20 15:23:22,0.0126670533332647
2023-11-20 15:23:52,0.8482498300001378
2023-11-20 15:24:22,0.839733980000119
2023-11-20 15:24:52,0.0087779666663815
2023-11-20 15:25:22,0.0127344933332551
2023-11-20 15:25:52,1.1265335366666325
2023-11-20 15:26:22,1.1268622833332151
2023-11-20 15:26:52,0.0089694233334588
2023-11-20 15:27:22,0.0087786466667694
2023-11-20 15:27:52,0.7882204866666598
2023-11-20 15:28:22,0.7886384733330942
2023-11-20 15:28:52,0.0125761866665167
2023-11-20 15:29:22,0.0330121033334762
2023-11-20 15:29:52,0.8210535166669312
2023-11-20 15:30:22,0.8000883200001379
2023-11-20 15:30:52,0.0139746299998932
2023-11-20 15:31:22,0.018225879999818
2023-11-20 15:31:52,0.8390496233334942
2023-11-20 15:32:22,0.8393736233335858
2023-11-20 15:32:52,0.0169262099999893
2023-11-20 15:33:22,1.0856478433330117
2023-11-20 15:33:52,1.0828371133330468
2023-11-20 15:34:22,0.0195365300002473
2023-11-20 15:34:52,0.0139795033336061
2023-11-20 15:35:22,0.0089374399999542
2023-11-20 15:35:52,0.7872501533332373
2023-11-20 15:36:22,0.7783127133332831
2023-11-20 15:36:52,0.008215376666764
2023-11-20 15:37:22,0.8406941733331527
2023-11-20 15:37:52,0.8378619966667127
2023-11-20 15:38:22,0.0091950366667485
2023-11-20 15:38:52,0.0182703166664547
2023-11-20 15:39:22,0.0184344866666682
2023-11-20 15:39:52,0.7837982366667499
2023-11-20 15:40:22,0.7951279200002166
2023-11-20 15:40:52,0.0198450233331944
2023-11-20 15:41:22,0.0084103499996975
2023-11-20 15:41:52,0.7437072966668742
2023-11-20 15:42:22,0.7563751633335869
2023-11-20 15:42:52,0.0205115199999757
2023-11-20 15:43:22,0.7244961899997785
2023-11-20 15:43:52,0.7314064699998349
2023-11-20 15:44:22,0.0192687400002948
2023-11-20 15:44:52,0.0263628000000911
2023-11-20 15:45:22,1.0671334633332208
2023-11-20 15:45:52,1.0544311366667594
2023-11-20 15:46:22,0.015430536666751
2023-11-20 15:46:52,0.0179765633333772
2023-11-20 15:47:22,0.8115375266663705
2023-11-20 15:47:52,0.8158207699996941
2023-11-20 15:48:22,0.0255750433336743
2023-11-20 15:48:52,0.0759338766670225
2023-11-20 15:49:22,0.8138899399997019
2023-11-20 15:49:52,0.7569101966665434
2023-11-20 15:50:22,0.0192190366669819
2023-11-20 15:50:52,0.0181656066664951
2023-11-20 15:51:22,0.0135888433332335
2023-11-20 15:51:52,0.783801873333611
2023-11-20 15:52:22,0.7795105399998192
2023-11-20 15:52:52,0.0147966699997444
2023-11-20 15:53:22,0.0372129233335272
2023-11-20 15:53:52,0.829189736666649
2023-11-20 15:54:22,0.8070280266664062
2023-11-20 15:54:52,0.0093744299999798
2023-11-20 15:55:22,1.0828180533333882
2023-11-20 15:55:52,1.089481846666634
2023-11-20 15:56:22,0.014763969999952
2023-11-20 15:56:52,0.0120094666669956
2023-11-20 15:57:22,0.0117975533335841
2023-11-20 15:57:52,0.7255166733330043
2023-11-20 15:58:22,0.7257752333331761
2023-11-20 15:58:52,0.0078161200000674
2023-11-20 15:59:22,0.0078334466669123
2023-11-20 15:59:52,0.7842364999999064
2023-11-20 16:00:22,0.7883619466664034
2023-11-20 16:00:52,0.0201604233336638
2023-11-20 16:01:22,0.0164719300001555
2023-11-20 16:01:52,0.7968709733332465
2023-11-20 16:02:22,0.8014410799997524
2023-11-20 16:02:52,0.0089192533331091
2023-11-20 16:03:22,0.8371784033336857
2023-11-20 16:03:52,0.847443636666867
2023-11-20 16:04:22,0.0149864399998023
2023-11-20 16:04:52,0.0094113966667919
2023-11-20 16:05:22,0.8026944566665861
2023-11-20 16:05:52,0.8191529699998531
2023-11-20 16:06:22,0.0252843833334281
2023-11-20 16:06:52,0.0093150899999727
2023-11-20 16:07:22,1.1203323166667662
2023-11-20 16:07:52,1.1252108700000465
2023-11-20 16:08:22,0.0100579633332624
2023-11-20 16:08:52,0.015900056666472
2023-11-20 16:09:22,0.015900056666472
2023-11-20 16:09:52,0.7735900500002421
2023-11-20 16:10:22,0.7780517266667175
2023-11-20 16:10:52,0.0140356466666465
2023-11-20 16:11:22,0.7274146233335917
2023-11-20 16:11:52,0.7865932966664484
2023-11-20 16:12:22,0.0783657833331593
2023-11-20 16:12:52,0.0175934866668588
2023-11-20 16:13:22,0.0119602100001732
2023-11-20 16:13:52,0.7898764300000494
2023-11-20 16:14:22,0.7944504499998098
2023-11-20 16:14:52,0.0172795099998287
2023-11-20 16:15:22,0.7707132033332679
2023-11-20 16:15:52,0.7800630333334387
2023-11-20 16:16:22,0.0219117700002395
2023-11-20 16:16:52,0.0076975966665789
2023-11-20 16:17:22,0.7935488666665454
2023-11-20 16:17:52,0.8003408566666318
2023-11-20 16:18:22,0.0148933333332479
2023-11-20 16:18:52,0.0705872699999569
2023-11-20 16:19:22,1.0828870099999222
2023-11-20 16:19:52,1.0280981933336382
2023-11-20 16:20:22,0.0247303900001346
2023-11-20 16:20:52,0.0131719966664907
2023-11-20 16:21:22,0.0087298633332011
2023-11-20 16:21:52,0.4848242500001257
2023-11-20 16:22:22,0.4854660033333857
2023-11-20 16:22:52,0.009371616666461
2023-11-20 16:23:22,0.0087411399999837
2023-11-20 16:23:52,1.1004458133334083
2023-11-20 16:24:22,1.0917046733334246
2023-11-20 16:24:52,0.0138939233333227
2023-11-20 16:25:22,0.753401126666707
2023-11-20 16:25:52,0.7445562866666933
2023-11-20 16:26:22,0.0099355033334328
2023-11-20 16:26:52,0.0091480500001731
2023-11-20 16:27:22,0.0082202399998247
2023-11-20 16:27:52,0.7775914633331619
2023-11-20 16:28:22,0.7777395100000225
2023-11-20 16:28:52,0.0299063900001783
2023-11-20 16:29:22,0.0298162666668607
2023-11-20 16:29:52,0.7392280666666314
2023-11-20 16:30:22,0.7457042766664774
2023-11-20 16:30:52,0.0186436866666402
2023-11-20 16:31:22,0.733550173333318
2023-11-20 16:31:52,0.7320655933331939
2023-11-20 16:32:22,0.0164986166665433
2023-11-20 16:32:52,0.0137868066667579
2023-11-20 16:33:22,0.4491982500000328
2023-11-20 16:33:52,0.4762419333333886
2023-11-20 16:34:22,0.0449405500000921
2023-11-20 16:34:52,0.0179119933333519
2023-11-20 16:35:22,1.0637455366668291
2023-11-20 16:35:52,1.0655252399999426
2023-11-20 16:36:22,0.0156454000000394
2023-11-20 16:36:52,0.0139690066665328
2023-11-20 16:37:22,0.0040729899997889
2023-11-20 16:37:52,0.7719939166668155
2023-11-20 16:38:22,0.7760949833334507
2023-11-20 16:38:52,0.0089631533330702
2023-11-20 16:39:22,0.784818689999914
2023-11-20 16:39:52,0.7850625533334703
2023-11-20 16:40:22,0.0089080033334691
2023-11-20 16:40:52,0.0081408800000796
2023-11-20 16:41:22,0.761730430000019
2023-11-20 16:41:52,0.7713725466665741
2023-11-20 16:42:22,0.0262154533330279
2023-11-20 16:42:52,0.0242129333332741
2023-11-20 16:43:22,0.7501406666669178
2023-11-20 16:43:52,0.7430664200001047
2023-11-20 16:44:22,0.0097843600000639
2023-11-20 16:44:52,0.0085709833335082
2023-11-20 16:45:22,0.0036908000000342
2023-11-20 16:45:52,0.765485433333121
2023-11-20 16:46:22,0.7693459600000097
2023-11-20 16:46:52,0.0038605266668885
2023-11-20 16:47:22,0.7265940733331414
2023-11-20 16:47:52,0.7376410233333294
2023-11-20 16:48:22,0.0192585566666518
2023-11-20 16:48:52,0.0123671866663244
2023-11-20 16:49:22,0.0766261899999184
2023-11-20 16:49:52,1.1876548366668278
2023-11-20 16:50:22,1.1233756966669262
2023-11-20 16:50:52,0.0122394333334341
2023-11-20 16:51:22,0.8031243266664964
2023-11-20 16:51:52,0.8049356599997282
2023-11-20 16:52:22,0.0166580766665447
2023-11-20 16:52:52,0.0146086433335312
2023-11-20 16:53:22,0.0082816300001316
2023-11-20 16:53:52,0.7754006066666836
2023-11-20 16:54:22,0.7746849933334943
2023-11-20 16:54:52,0.0077069899998605
2023-11-20 16:55:22,0.0080757066666592
2023-11-20 16:55:52,0.4484341766665996
2023-11-20 16:56:22,0.448261356666535
2023-11-20 16:56:52,0.0077816366668533
2023-11-20 16:57:22,0.0079408500001439
2023-11-20 16:57:52,0.791810146666497
2023-11-20 16:58:22,0.8018619166663635
2023-11-20 16:58:52,0.0181823666669818
2023-11-20 16:59:22,0.8028657200001513
2023-11-20 16:59:52,0.8105759299996861
2023-11-20 17:00:22,0.0197435366665862
2023-11-20 17:00:52,0.0121377551872711
2023-11-20 17:01:22,0.7841640700000122
2023-11-20 17:01:52,0.7855380681724012
2023-11-20 17:02:22,0.009770432464006
2023-11-20 17:02:52,0.0086360299997068
2023-11-20 17:03:22,0.7424073739476628
2023-11-20 17:03:52,0.7428938500000489
2023-11-20 17:04:22,0.009044513333644
2023-11-20 17:04:52,0.0185152766668276
2023-11-20 17:05:22,0.8055642266666989
2023-11-20 17:05:52,0.8019174200001089
2023-11-20 17:06:22,0.0144845766665942
2023-11-20 17:06:52,0.0132922899998296
2023-11-20 17:07:22,0.8437539699999281
2023-11-20 17:07:52,0.8448890699999841
2023-11-20 17:08:22,0.0145251033332745
2023-11-20 17:08:52,0.0086573766668607
2023-11-20 17:09:22,0.0047454800001863
2023-11-20 17:09:52,0.732844936666576
2023-11-20 17:10:22,0.7457718166665472
2023-11-20 17:10:52,0.0284726433331646
2023-11-20 17:11:22,0.7971051700000469
2023-11-20 17:11:52,0.7862773133335091
2023-11-20 17:12:22,0.0099327933332915
2023-11-20 17:12:52,0.0052148866666357
2023-11-20 17:13:22,0.8058600533331628
2023-11-20 17:13:52,0.8107212133332572
2023-11-20 17:14:22,0.0097408299999794
2023-11-20 17:14:52,0.0146232899999176
2023-11-20 17:15:22,0.7911425400000857
2023-11-20 17:15:52,0.7861606800001179
2023-11-20 17:16:22,0.0095319800000955
2023-11-20 17:16:52,0.0086693366665713
2023-11-20 17:17:22,0.7920404300000428
2023-11-20 17:17:52,0.7925648600000083
2023-11-20 17:18:22,0.0126694033334236
2023-11-20 17:18:52,0.0122707966666742
2023-11-20 17:19:22,1.092826913333056
2023-11-20 17:19:52,1.094289903333371
2023-11-20 17:20:22,0.0106189233334437
2023-11-20 17:20:52,0.009247079999947
2023-11-20 17:21:22,0.7641127133335128
2023-11-20 17:21:52,0.7656604633333094
2023-11-20 17:22:22,0.010424536666657
2023-11-20 17:22:52,0.0088720133336058
2023-11-20 17:23:22,0.7416392833332944
2023-11-20 17:23:52,0.7421366966665724
2023-11-20 17:24:22,0.0097507733331288
2023-11-20 17:24:52,0.0152746799998719
2023-11-20 17:25:22,0.7633477833333776
2023-11-20 17:25:52,0.7639412466668698
2023-11-20 17:26:22,0.0149499199998596
2023-11-20 17:26:52,0.0090408066663864
2023-11-20 17:27:22,0.7252465566667373
2023-11-20 17:27:52,0.7255078666670064
2023-11-20 17:28:22,0.0095536300000276
2023-11-20 17:28:52,0.0188940633332398
2023-11-20 17:29:22,0.7707837766668035
2023-11-20 17:29:52,0.762304160000061
2023-11-20 17:30:22,0.009980046666745
2023-11-20 17:30:52,0.0084273233331562
2023-11-20 17:31:22,0.0043863866665105
2023-11-20 17:31:52,0.8223332833332128
2023-11-20 17:32:22,0.8275670899998507
2023-11-20 17:32:52,0.0093319333336694
2023-11-20 17:33:22,0.0080064233335027
2023-11-20 17:33:52,0.7637975599997541
2023-11-20 17:34:22,0.7638540366667712
2023-11-20 17:34:52,0.0140512100002373
2023-11-20 17:35:22,0.0182525599999886
2023-11-20 17:35:52,0.79804417333321
2023-11-20 17:36:22,0.7898780499999702
2023-11-20 17:36:52,0.0209224073579398
2023-11-20 17:37:22,0.8435674999998356
2023-11-20 17:37:52,0.8288683682317283
2023-11-20 17:38:22,0.0163631366668444
2023-11-20 17:38:52,0.0143631933330349
2023-11-20 17:39:22,0.0137956699999601
2023-11-20 17:39:52,0.7990109599999566
2023-11-20 17:40:22,0.793672440000061
2023-11-20 17:40:52,0.009456793333508
2023-11-20 17:41:22,0.0050075233332336
2023-11-20 17:41:52,0.7665823133334015
2023-11-20 17:42:22,0.7704177400000845
2023-11-20 17:42:52,0.0167095833334466
2023-11-20 17:43:22,0.0168566633332526
2023-11-20 17:43:52,0.7704605633330175
2023-11-20 17:44:22,0.7702757399999882
2023-11-20 17:44:52,0.0081873666666372
2023-11-20 17:45:22,0.7713308866667982
2023-11-20 17:45:52,0.7715752700001607
2023-11-20 17:46:22,0.0151024533333081
2023-11-20 17:46:52,0.0220589900000807
2023-11-20 17:47:22,0.0160308733332688
2023-11-20 17:47:52,1.186653896666788
2023-11-20 17:48:22,1.1860154500000892
2023-11-20 17:48:52,0.0655799233330374
2023-11-20 17:49:22,0.847896646666489
2023-11-20 17:49:52,0.792842116666937
2023-11-20 17:50:22,0.0241453266668637
2023-11-20 17:50:52,0.0257101033332674
2023-11-20 17:51:22,0.7738862133332229
2023-11-20 17:51:52,0.7705982400000266
2023-11-20 17:52:22,0.0089676333334409
2023-11-20 17:52:52,0.0133929499997975
2023-11-20 17:53:22,0.013293633333357
2023-11-20 17:53:52,0.7390394266667499
2023-11-20 17:54:22,0.739665356666516
2023-11-20 17:54:52,0.004493873333331
2023-11-20 17:55:22,0.0285951266668386
2023-11-20 17:55:52,0.7920479366665253
2023-11-20 17:56:22,0.7634528099996866
2023-11-20 17:56:52,0.0088866033335458
2023-11-20 17:57:22,0.031310016666642
2023-11-20 17:57:52,0.7953103033332808
2023-11-20 17:58:22,0.7771067700002732
2023-11-20 17:58:52,0.0090561699998185
2023-11-20 17:59:22,0.0093906366665426
2023-11-20 17:59:52,0.8082304399999884
2023-11-20 18:00:22,0.8165365166667016
2023-11-20 18:00:52,0.0168911000002935
2023-11-20 18:01:22,0.7508832733333293
2023-11-20 18:01:52,0.7576613833331673
2023-11-20 18:02:22,0.0147151299999374
2023-11-20 18:02:52,0.00876212000018
2023-11-20 18:03:22,0.7518189233333791
2023-11-20 18:03:52,0.7576947033332241
2023-11-20 18:04:22,0.0146746566667843
2023-11-20 18:04:52,0.0088239966665544
2023-11-20 18:05:22,0.7437512899999396
2023-11-20 18:05:52,0.7640699866666031
2023-11-20 18:06:22,0.0496643899998616
2023-11-20 18:06:52,0.0323688633333555
2023-11-20 18:07:22,0.0157290399999965
2023-11-20 18:07:52,0.7297821100000116
2023-11-20 18:08:22,0.7317234866669272
2023-11-20 18:08:52,0.013825060000272
2023-11-20 18:09:22,0.0093097999998311
2023-11-20 18:09:52,0.794570709999789
2023-11-20 18:10:22,0.797204003333339
2023-11-20 18:10:52,0.0118725133332494
2023-11-20 18:11:22,0.7547410999999709
2023-11-20 18:11:52,1.4214577500001724
2023-11-20 18:12:22,0.6759622433332879
2023-11-20 18:12:52,0.0183108166667504
2023-11-20 18:13:22,0.0179019066668691
2023-11-20 18:13:52,0.823720849999745
2023-11-20 18:14:22,0.823701769999919
2023-11-20 18:14:52,0.0097015933332992
2023-11-20 18:15:22,0.7980549199999132
2023-11-20 18:15:52,0.7990091600000445
2023-11-20 18:16:22,0.0099622366667517
2023-11-20 18:16:52,0.0167002200002267
2023-11-20 18:17:22,0.8186194600000363
2023-11-20 18:17:52,0.8123426899999231
2023-11-20 18:18:22,0.0238586266664242
2023-11-20 18:18:52,0.3730113066668157
2023-11-20 18:19:22,1.10660325333356
2023-11-20 18:19:52,0.7582869799997146
2023-11-20 18:20:22,0.0121845666664436
2023-11-20 18:20:52,0.0175733633333644
2023-11-20 18:21:22,0.0172549133333177
2023-11-20 18:21:52,0.8139957500001552
2023-11-20 18:22:22,0.8137072000003324
2023-11-20 18:22:52,0.0086752499998965
2023-11-20 18:23:22,0.7736229099998582
2023-11-20 18:23:52,0.7756004333335416
2023-11-20 18:24:22,0.0102953299998868
2023-11-20 18:24:52,0.0083651333329726
2023-11-20 18:25:22,0.8062079100000119
2023-11-20 18:25:52,0.8080221100002897
2023-11-20 18:26:22,0.0113139066669039
2023-11-20 18:26:52,0.0224403700000645
2023-11-20 18:27:22,0.026153553333188
2023-11-20 18:27:52,0.743783309999723
2023-11-20 18:28:22,0.7477914166668143
2023-11-20 18:28:52,0.0307905800002572
2023-11-20 18:29:22,0.8026450333333438
2023-11-20 18:29:52,0.7990742266664105
2023-11-20 18:30:22,0.023636629999828
2023-11-20 18:30:52,0.0178351933334397
2023-11-20 18:31:22,0.0131257500000477
2023-11-20 18:31:52,0.7827066799999708
2023-11-20 18:32:22,0.7909062999999605
2023-11-20 18:32:52,0.0169537299999926
2023-11-20 18:33:22,0.8028342533331548
2023-11-20 18:33:52,0.8047132599998955
2023-11-20 18:34:22,0.0198378166669499
2023-11-20 18:34:52,0.017993536666836
2023-11-20 18:35:22,0.0082245033331673
2023-11-20 18:35:52,0.8081540633334802
2023-11-20 18:36:22,0.808745376666593
2023-11-20 18:36:52,0.0099372333333273
2023-11-20 18:37:22,0.009490503333609
2023-11-20 18:37:52,0.7887360299999575
2023-11-20 18:38:22,0.7942553166666736
2023-11-20 18:38:52,0.014016543333355
2023-11-20 18:39:22,0.0132617833332915
2023-11-20 18:39:52,0.7891215333332486
2023-11-20 18:40:22,0.794218113333045
2023-11-20 18:40:52,0.0239389133332679
2023-11-20 18:41:22,0.7392376200001157
2023-11-20 18:41:52,0.7367320866668099
2023-11-20 18:42:22,0.011537609999929
2023-11-20 18:42:52,0.0085631966665763
2023-11-20 18:43:22,0.7766005866668971
2023-11-20 18:43:52,0.778198309999804
2023-11-20 18:44:22,0.0106772833332039
2023-11-20 18:44:52,0.0088433033333027
2023-11-20 18:45:22,0.0081162133331721
2023-11-20 18:45:52,0.7949441200003093
2023-11-20 18:46:22,0.7951409700001476
2023-11-20 18:46:52,0.0084390233333427
2023-11-20 18:47:22,0.0168578466665773
2023-11-20 18:47:52,0.7882913666666507
2023-11-20 18:48:22,0.780034173333585
2023-11-20 18:48:52,0.3762499033333218
2023-11-20 18:49:22,1.1290245599999102
2023-11-20 18:49:52,0.7720113333330877
2023-11-20 18:50:22,0.0189397400000264
2023-11-20 18:50:52,0.0129337300002892
2023-11-20 18:51:22,0.0133132766666221
2023-11-20 18:51:52,0.8334567633331366
2023-11-20 18:52:22,0.8332005333333352
2023-11-20 18:52:52,0.0093263000000357
2023-11-20 18:53:22,0.0099958833334312
2023-11-20 18:53:52,0.7562436000000616
2023-11-20 18:54:22,0.7641447533330847
2023-11-20 18:54:52,0.0170518533332142
2023-11-20 18:55:22,0.0145684800001314
2023-11-20 18:55:52,0.743159996666615
2023-11-20 18:56:22,0.7377067866665736
2023-11-20 18:56:52,0.0097622266666045
2023-11-20 18:57:22,0.0091186566669421
2023-11-20 18:57:52,0.7619739633336546
2023-11-20 18:58:22,0.7578042399999655
2023-11-20 18:58:52,0.0190612966666018
2023-11-20 18:59:22,0.7894692099997276
2023-11-20 18:59:52,0.7769043599997378
2023-11-20 19:00:22,0.011752069999981
2023-11-20 19:00:52,0.0184336133334757
2023-11-20 19:01:22,0.8277991933334761
2023-11-20 19:01:52,0.8212868866667121
2023-11-20 19:02:22,0.0108959299999848
2023-11-20 19:02:52,0.0083555133331477
2023-11-20 19:03:22,0.0041252666665059
2023-11-20 19:03:52,1.160868776666651
2023-11-20 19:04:22,1.160868776666651
2023-11-20 19:04:52,0.0177935433335581
2023-11-20 19:05:22,0.0405636766667309
2023-11-20 19:05:52,0.7484315466664764
2023-11-20 19:06:22,0.7388588466668958
2023-11-20 19:06:52,0.0226976200000687
2023-11-20 19:07:22,0.0229814299999967
2023-11-20 19:07:52,0.7343712866668284
2023-11-20 19:08:22,0.720890043333308
2023-11-20 19:08:52,0.0145193133331152
2023-11-20 19:09:22,0.7737767566667723
2023-11-20 19:09:52,0.7650027466668993
2023-11-20 19:10:22,0.0228056133331241
2023-11-20 19:10:52,0.0263480233331847
2023-11-20 19:11:22,0.0140723966668095
2023-11-20 19:11:52,0.7913712733333492
2023-11-20 19:12:22,0.7960722666666697
2023-11-20 19:12:52,0.0151714333333075
2023-11-20 19:13:22,0.7959207566667221
2023-11-20 19:13:52,0.7959935466665987
2023-11-20 19:14:22,0.0111218733331952
2023-11-20 19:14:52,0.0178751100001287
2023-11-20 19:15:22,0.0258017900000595
2023-11-20 19:15:52,0.79367527000007
2023-11-20 19:16:22,0.7803852633333008
2023-11-20 19:16:52,0.040561499999967
2023-11-20 19:17:22,0.874685879999788
2023-11-20 19:17:52,0.8397534133333313
2023-11-20 19:18:22,0.0108199666669861
2023-11-20 19:18:52,0.0097080933331502
2023-11-20 19:19:22,0.3815854699996635
2023-11-20 19:19:52,1.1366829266667842
